Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7313,102.0,217.5721507647021,12.0,570.0712589073635,19.0,504.5140732873075,36.0,260.284867327019,26.0,172.5053078556263,7.0,76.12005219660722,2.0,68.70491240123668,0.0,0.0
7314,406.0,235.69981364620645,22.0,228.14476822565592,87.0,509.3975057087652,123.0,280.53369825521725,131.0,221.4596047537741,31.0,97.2000125419371,12.0,112.78195488721803,0.0,0.0
7315,327.0,149.6033452589007,15.0,148.55897791423197,55.0,319.9162401116798,140.0,197.56710225508732,94.0,133.3919879663398,22.0,58.3353220374937,0.0,0.0,1.0,45.75025848896046
7316,116.0,217.7831180534695,8.0,319.2338387869114,14.0,308.641975308642,45.0,398.19485001327314,35.0,197.19420812440137,9.0,70.69358259366899,5.0,112.58725512272012,0.0,0.0
7317,70.0,173.9951778479282,4.0,224.7191011235955,18.0,540.0540054005401,17.0,193.62186788154895,16.0,124.0791004265219,10.0,101.2555690562981,5.0,140.17381553125875,,
7318,120.0,237.33707798500825,6.0,262.35242675994755,27.0,613.3575647432986,23.0,206.77874674098717,45.0,257.0547240945961,17.0,147.09699749069827,2.0,54.25935973955507,0.0,0.0
7319,184.0,220.2484977616049,12.0,275.86206896551727,32.0,410.51956382296345,49.0,239.97257456290708,63.0,224.52688976798888,24.0,136.7287643137925,4.0,74.54342154304882,0.0,0.0
7320,97.0,283.6837949287866,8.0,537.6344086021505,27.0,929.4320137693632,26.0,322.6206725400174,27.0,240.94235231126183,9.0,113.16484345529987,0.0,0.0,,
7331,256.0,197.39835141533075,17.0,266.58303277403166,49.0,408.26528911848027,62.0,223.85095858757265,93.0,198.03245176951577,34.0,116.33477040990898,1.0,13.47164219318335,0.0,0.0
7332,238.0,179.3911254155015,20.0,346.9812630117973,37.0,329.9447119671839,52.0,204.99073599558483,77.0,162.67376515823722,40.0,120.28628134961208,12.0,123.22858903265558,0.0,0.0
7333,111.0,147.36143378692333,3.0,87.43806470416789,26.0,382.5779870512066,28.0,179.33773137769808,40.0,149.50476546439918,10.0,56.32850785782685,4.0,80.36970062286518,0.0,0.0
7334,402.0,311.5965057784874,22.0,347.7711033828644,72.0,603.0655833821928,112.0,390.1215646661326,157.0,337.3949670126577,46.0,166.0410049090384,38.0,487.0546013842604,-45.0,-3488.0205870726204
7335,254.0,239.67012332631936,14.0,242.67637372161556,53.0,539.9348003259984,80.0,360.7828988905926,77.0,210.34228426257272,22.0,89.90233337419804,8.0,112.01344161299356,0.0,0.0
7336,106.0,150.95629388057364,7.0,221.8700475435816,25.0,429.553264604811,28.0,199.64349376114083,31.0,128.34313157241036,12.0,67.48017769780127,3.0,56.79666792881484,,
7337,256.0,231.6301879280861,15.0,308.32476875642345,56.0,588.6681383370125,54.0,247.52475247524757,102.0,256.8493150684931,29.0,108.18069907113814,2.0,25.614754098360656,-2.0,-180.96108431881723
7338,300.0,194.03786325504984,20.0,257.6987501610617,52.0,373.00050211606055,71.0,230.14586709886547,109.0,196.6444163810211,40.0,112.65384290421608,8.0,71.94244604316546,0.0,0.0
7339,236.0,111.62773097716834,6.0,59.095833743721066,30.0,147.57243346942792,85.0,198.01057609429964,81.0,103.71584419575406,22.0,46.76174888940847,12.0,93.29083417554226,0.0,0.0
7340,142.0,149.74006390315404,8.0,213.2196162046908,19.0,258.96142837672073,37.0,203.3637462899857,56.0,168.27428708795335,15.0,61.61682550115018,7.0,88.32807570977918,,
8111,2011.0,316.2392221553016,76.0,251.01562241965848,403.0,769.0692925707525,622.0,333.73574782025486,676.0,306.79579925751784,178.0,164.59839840210094,56.0,145.93214155417732,0.0,0.0
8115,730.0,185.84190200276475,26.0,123.10023199659108,153.0,404.66555582004287,209.0,228.113642068958,239.0,172.10960285169048,81.0,103.15054886279704,20.0,80.43434546551377,2.0,50.91558958979855
8116,1570.0,293.4447800472502,75.0,289.1510525098311,315.0,644.580408848145,410.0,322.474084094949,588.0,310.0448194041656,139.0,128.77405249163894,43.0,121.18137752226356,0.0,0.0
8117,661.0,256.05764202289413,33.0,261.2619745071649,169.0,713.4414049307667,173.0,295.43863244360193,215.0,239.22912586790105,54.0,97.51516902629298,15.0,83.23622440486099,2.0,77.47583722326598
8118,1073.0,196.7280441052174,47.0,165.3706766123641,214.0,413.630477221331,315.0,246.95229508839324,363.0,186.4607892993081,104.0,95.82780480613296,30.0,86.94896095991653,,
8119,1165.0,272.67535482904543,55.0,261.381997908944,232.0,587.9520514964901,323.0,333.4985338454549,431.0,284.8419160410278,99.0,110.7122488006173,25.0,85.72800219463686,0.0,0.0
8121,465.0,367.3217896865521,12.0,181.40589569161,118.0,991.8466840379928,126.0,372.2524225951312,147.0,347.55059580102136,46.0,193.3422999327505,15.0,184.18467583497053,1.0,78.99393326592518
8125,993.0,288.2806512297652,47.0,265.2969067509596,220.0,678.0914807052152,250.0,312.7658509733273,359.0,288.64089534958515,94.0,134.9082193550239,22.0,108.3156910048742,1.0,29.031284111758836
8126,261.0,231.6807953486308,16.0,288.34024148495223,48.0,457.01228220508426,67.0,249.2466798110189,82.0,206.83044947787923,35.0,151.71218032076288,13.0,185.5552383671139,0.0,0.0
8127,523.0,265.80470723364897,11.0,108.20381664371436,85.0,452.75380845850646,142.0,303.5939537767516,225.0,326.65030995484966,56.0,138.42541095043876,4.0,34.15300546448088,,
8128,332.0,250.75718094547543,25.0,409.6346059315091,54.0,465.7179818887452,87.0,299.7209494608468,120.0,262.87541895769897,37.0,121.3353446579655,9.0,94.42870632672332,,
8135,359.0,270.3781528427363,14.0,220.4377263423083,76.0,611.2272800386038,91.0,300.6773500743433,135.0,296.31255487269533,34.0,119.88716502115656,9.0,91.77118384827163,0.0,0.0
8136,809.0,257.6228007324258,26.0,174.0178033598822,169.0,580.6562446315066,251.0,338.1017807591799,261.0,239.58801876313836,91.0,137.25076166631473,11.0,53.65330211686665,0.0,0.0
8211,138.0,250.06795324816525,6.0,257.8427159432746,41.0,945.5719557195572,19.0,167.4156313331571,53.0,279.5506092093465,10.0,75.1201923076923,9.0,183.5985312117503,,
8212,777.0,248.99057873485867,49.0,362.93607880897713,130.0,540.5180657768908,263.0,273.3603575511901,248.0,240.3380238012172,65.0,116.10045368484978,22.0,115.0386948337168,,
8215,1099.0,246.91025183048345,45.0,216.29416005767845,214.0,525.5660887076968,307.0,313.147077123943,387.0,242.3475777766645,128.0,132.88484697479342,18.0,60.9570252971655,0.0,0.0
8216,613.0,264.88635381557344,25.0,232.10472565221428,97.0,472.5713728929163,172.0,341.6019542809477,227.0,275.51218564909215,67.0,130.59410572275067,25.0,155.5113212241851,0.0,0.0
8221,299.0,185.1565160850853,15.0,196.05280355509083,42.0,343.3055419323198,112.0,198.47598794967217,94.0,186.20129548560905,29.0,111.13665976852916,7.0,81.46165483533109,0.0,0.0
8222,710.0,228.5471483110044,31.0,206.55650319829425,123.0,484.6717629442825,230.0,254.15768827007017,236.0,224.64209564422785,55.0,97.21608484312858,35.0,192.8799735478893,0.0,0.0
8225,575.0,400.32583041501607,24.0,364.18816388467377,115.0,909.0909090909092,144.0,452.6451450664823,219.0,435.5781852897888,54.0,165.6187701272811,18.0,185.62441992368773,1.0,69.62188355043757
8226,1146.0,208.9887025740624,53.0,200.1208276695363,211.0,415.9848589397315,281.0,235.3118510082401,431.0,220.8150174705153,138.0,114.76759561887178,31.0,85.39239181334877,1.0,18.23636148115728
8231,570.0,452.5353890613464,27.0,390.2298019945079,102.0,845.5608057697091,155.0,472.9358637944712,178.0,431.7663610342988,85.0,349.0616401790481,21.0,243.5064935064935,2.0,158.7843470390689
8235,553.0,347.35962713802047,26.0,338.32140533506833,132.0,887.0967741935484,156.0,435.9977641140302,198.0,353.3758098195641,32.0,93.6960149913624,9.0,84.3328335832084,0.0,0.0
8236,637.0,319.2086431878771,20.0,204.7082906857728,110.0,600.0109092892598,192.0,438.39620056626177,221.0,311.0354242607631,71.0,164.66059045896242,23.0,170.55988134964775,0.0,0.0
8237,488.0,412.70942043080777,23.0,409.5441595441595,86.0,783.8133430550492,127.0,471.2080736123479,188.0,451.8579051098399,47.0,186.97537494529976,17.0,213.5678391959799,0.0,0.0
8311,574.0,248.27526546854384,36.0,310.88082901554407,122.0,628.121299490295,197.0,259.6957473173561,175.0,238.5366119622703,39.0,100.63477318470352,5.0,40.92992796332678,0.0,0.0
8315,547.0,207.51059366239127,21.0,161.25316747293252,102.0,408.32666132906326,140.0,242.6217007781225,211.0,230.9721629284205,61.0,104.13999146393512,11.0,61.22335392664329,1.0,37.93612315583021
8316,336.0,201.91336954954087,11.0,133.54376593419934,88.0,561.5468062025398,88.0,242.1773949417949,114.0,193.5812531839022,31.0,84.86408059350106,4.0,37.2300819061802,0.0,0.0
8317,1245.0,288.894612637573,63.0,296.4008468595625,255.0,629.0239029083106,334.0,340.9450506824005,441.0,294.3748372928195,125.0,135.84741618214423,26.0,88.5196786054746,1.0,23.20438655723478
8325,575.0,411.07250604097857,24.0,342.0265070542967,98.0,738.2297551789077,153.0,481.6318821418453,216.0,445.4802318147133,67.0,224.9076871433367,17.0,178.15971494445608,0.0,0.0
8326,822.0,386.81260764401947,24.0,231.6602316602317,160.0,826.4462809917355,232.0,472.5050916496945,289.0,405.973000688328,95.0,203.6528897273195,20.0,126.17500473156268,2.0,94.11498969440864
8327,502.0,356.62020658397626,17.0,229.26500337154417,83.0,583.5208098987626,155.0,458.688446969697,183.0,378.9447527540793,49.0,175.57689551383115,15.0,164.20361247947454,,
8335,887.0,309.8094689230017,33.0,242.4865897567786,150.0,589.3909626719058,257.0,354.1554701172709,348.0,362.6133166614567,77.0,129.99510408049568,22.0,112.95953994660094,0.0,0.0
8336,750.0,327.8889199776161,29.0,254.00718227205044,160.0,721.5007215007215,203.0,397.7740329976094,276.0,339.65050455328577,63.0,132.0560923973421,19.0,125.47880068683132,0.0,0.0
8337,376.0,219.87918340613908,17.0,203.0335602531948,86.0,510.11329260335725,105.0,275.6484301165599,123.0,208.9952933580276,34.0,91.1088482769709,11.0,95.58567952728536,0.0,0.0
8415,793.0,276.2738908979424,33.0,229.34185836402807,193.0,717.258807789505,214.0,322.36197936280786,280.0,278.93724908100137,65.0,109.48843633668535,8.0,40.807998367680064,0.0,0.0
8416,487.0,212.96320590524667,19.0,164.9735174090475,78.0,380.4878048780488,181.0,268.70945233747534,152.0,203.5105571101501,47.0,111.41136870051676,9.0,72.42295002816448,1.0,43.72961106883915
8417,623.0,328.9977450716349,24.0,278.1318808668444,106.0,627.7389553476253,178.0,421.0028382213813,230.0,349.6769289243634,70.0,167.62452107279694,15.0,106.8909000213782,,
8421,322.0,253.9632463128007,17.0,276.7377502848771,88.0,783.4060357874121,79.0,210.414169663071,108.0,260.23469313992433,24.0,104.57972024924834,6.0,80.87343307723413,0.0,0.0
8425,379.0,192.3115955265989,23.0,225.77795229213703,86.0,444.2837216510823,98.0,211.72708810439445,128.0,183.99264029438825,30.0,75.90901039953442,13.0,106.9342765484906,1.0,50.74184578538229
8426,558.0,277.2230005663696,28.0,256.45722659827806,138.0,683.371298405467,164.0,342.5730578823136,184.0,259.4655573573997,42.0,105.94289173645444,2.0,17.03867779860283,,
8435,735.0,337.97765208994343,22.0,213.42646488164533,116.0,591.8367346938776,163.0,336.8882275132275,309.0,412.29685373468897,101.0,205.82421389415336,20.0,131.91741969527075,4.0,183.9334161033706
8436,764.0,267.67195470598125,31.0,215.4723013831932,161.0,596.1858915015738,193.0,278.1661213842007,273.0,276.2682534381736,79.0,135.54785353968634,27.0,153.84615384615384,,
8437,565.0,431.79542831813774,31.0,491.9073310060298,108.0,881.9926500612495,130.0,424.4066468610232,214.0,471.5525979463224,61.0,220.0100988242083,21.0,245.24115380123789,0.0,0.0
9161,336.0,244.55572376848724,13.0,176.91888949373978,52.0,426.6141603084749,93.0,251.71872462512857,125.0,263.5296101870006,39.0,153.900793181011,14.0,172.0958819913952,0.0,0.0
9162,2958.0,199.2957945757587,94.0,118.55364552459989,435.0,352.35510914908264,1186.0,276.779463243874,1015.0,194.85206600781711,187.0,74.0227610094013,41.0,51.60543241576357,0.0,0.0
9163,176.0,276.9429277273371,4.0,126.06366214938544,32.0,578.7665038885874,54.0,320.5508726107088,58.0,267.022696929239,23.0,184.221065278334,5.0,131.68290755859888,0.0,0.0
9171,312.0,279.78047993113097,19.0,341.72661870503595,79.0,776.7181201455118,69.0,279.6465915538624,109.0,280.739710503271,27.0,109.7739469832493,9.0,117.05033164260632,0.0,0.0
9172,236.0,222.79073719189267,8.0,164.2710472279261,32.0,361.05156267629474,64.0,264.32081939454014,103.0,286.1985606713162,27.0,112.50468769532064,2.0,25.015634771732334,,
9173,290.0,226.70950694591025,7.0,109.15328239513488,50.0,421.123557651815,92.0,327.5303499590587,105.0,230.04118832705285,28.0,102.45151847786316,7.0,81.69934640522875,1.0,78.17569205031387
9174,305.0,196.90249775660268,9.0,110.97410604192356,78.0,526.5645041517586,73.0,203.21242657907192,113.0,195.8201920077635,25.0,84.3767930068514,7.0,80.29364533149806,,
9175,432.0,300.73303677714426,25.0,340.64586455920426,84.0,560.261455345828,101.0,316.18821024950694,163.0,301.44434375751297,35.0,130.20348945351736,21.0,249.4061757719715,3.0,208.84238665079465
9176,307.0,231.0337821057939,11.0,146.2571466560298,80.0,602.8181749679753,75.0,234.8741074783916,106.0,221.5302305168342,25.0,100.03601296466728,10.0,136.66803334700015,,
9177,244.0,176.57871502800654,13.0,183.2276250880902,64.0,480.4083470950308,75.0,230.2661877129962,86.0,162.57088846880907,5.0,19.732428272623228,1.0,14.378145219266717,0.0,0.0
9178,313.0,173.88212680617977,12.0,128.3834385364288,67.0,396.5435606060606,90.0,190.01773498859893,108.0,160.75495288986798,27.0,87.57987609069383,9.0,107.2961373390558,0.0,0.0
9179,343.0,156.39890383975268,13.0,119.11306578706248,59.0,276.5668213565837,97.0,203.15412486648376,123.0,156.10523777492924,45.0,98.09478135763176,6.0,40.95563139931741,,
9180,189.0,213.7428752374921,5.0,126.77484787018255,38.0,526.6075388026608,50.0,263.838319877579,75.0,247.7864411259416,17.0,81.76614881439085,4.0,55.1419906258616,,
9181,204.0,169.57324067762798,5.0,85.99931200550395,41.0,353.570196619524,53.0,199.4355597365945,74.0,167.76241215143958,22.0,87.78580264155461,9.0,125.94458438287154,0.0,0.0
9182,235.0,234.976502349765,8.0,171.01325352714835,38.0,419.7503589970176,63.0,298.5640490971992,100.0,276.9239289967046,22.0,100.02728016731837,4.0,56.55308921249824,0.0,0.0
9183,234.0,201.946975973488,13.0,226.79692951849268,47.0,434.9033034144536,82.0,304.1881515005379,69.0,167.64255691343328,20.0,81.78286648947045,3.0,44.36557231588287,,
9184,518.0,147.80025850778804,30.0,174.20591138725973,87.0,241.74053182917004,160.0,202.36770211474249,183.0,144.04798450893807,38.0,55.61735261401557,20.0,87.58868354208636,0.0,0.0
9185,299.0,307.2875450911072,23.0,464.36503129416514,76.0,811.965811965812,62.0,276.6128312661729,117.0,332.8875864227388,16.0,80.66955732580418,5.0,89.36550491510278,,
9186,230.0,179.36939958043158,6.0,88.261253309797,59.0,485.996705107084,68.0,226.8178785857238,80.0,169.12246580555146,15.0,59.877849187657176,2.0,28.75629043853343,,
9187,744.0,284.6975088967972,27.0,214.4729525776472,152.0,629.4517144276958,198.0,342.05752785695773,264.0,284.651463690765,80.0,139.41654177268134,23.0,138.7129847415717,0.0,0.0
9188,318.0,232.68235931131875,12.0,191.23505976095615,68.0,491.89814814814815,67.0,244.2314001385193,121.0,246.8229198539461,34.0,112.44501769355423,16.0,162.0253164556962,0.0,0.0
9189,428.0,241.3728929217963,16.0,194.71826700742363,83.0,530.1481859989781,108.0,274.60652444760865,154.0,251.15383988127272,50.0,124.36573475276091,17.0,134.9634804699905,0.0,0.0
9190,364.0,268.67830939340706,21.0,316.6465621230398,70.0,546.6187724504139,118.0,399.9728831943597,107.0,224.45511946466405,28.0,93.9786534201517,19.0,209.412542709137,1.0,73.81272236082611
9261,120.0,163.46324120363434,2.0,58.19028222286878,19.0,306.94668820678515,42.0,219.6537837979185,45.0,177.367860943597,12.0,82.78716798896171,0.0,0.0,0.0,0.0
9262,90.0,170.44486108743823,1.0,48.1000481000481,18.0,490.7306434023992,28.0,168.9189189189189,28.0,175.29581168221372,8.0,72.38508867173363,7.0,202.60492040520984,,
9263,127.0,265.74041137452656,3.0,145.34883720930233,11.0,291.005291005291,41.0,348.3728439119721,62.0,371.5689799832195,8.0,77.23498744931454,2.0,63.81620931716656,,
9271,268.0,224.3090778218584,13.0,247.90236460717009,53.0,520.066725542145,63.0,222.85896211397645,93.0,219.3292769209,33.0,126.06968215158923,13.0,180.6559199555309,0.0,0.0
9272,185.0,236.08381613537173,7.0,211.864406779661,32.0,511.2637801565745,44.0,257.3852003509798,70.0,251.29236071223437,21.0,111.34086209638936,11.0,220.57349107679968,,
9273,269.0,218.5961091517821,7.0,112.95788284653864,56.0,475.5434782608696,62.0,212.59086545055547,105.0,235.74844518287344,24.0,97.84735812133071,15.0,218.85030639042893,0.0,0.0
9274,352.0,220.1444698083117,16.0,196.22271277900415,73.0,471.2717882504842,111.0,308.9512358049432,118.0,199.031828225412,29.0,89.29121251308578,5.0,58.424865622809065,0.0,0.0
9275,530.0,275.10173573623456,22.0,265.2519893899204,116.0,698.2903924873585,134.0,320.6432006891436,177.0,259.2039363852034,58.0,128.2873636946761,23.0,184.5610656395442,,
9276,263.0,339.7493863841881,4.0,117.02750146284376,45.0,708.1038552321007,75.0,440.3217284095579,103.0,381.83503243744207,27.0,146.238422791529,9.0,174.21602787456445,0.0,0.0
9277,233.0,191.7663906766967,6.0,108.4598698481562,40.0,375.5515913998686,70.0,252.24316240856183,74.0,173.81908721490146,27.0,100.3978730524672,16.0,197.4821031843989,0.0,0.0
9278,149.0,147.3496835443038,7.0,143.1200163565733,32.0,341.4425949637217,37.0,164.47368421052633,53.0,143.204539313699,16.0,74.2252737056968,4.0,69.02502157031924,,
9279,172.0,177.90097535244044,4.0,85.57980316645272,29.0,338.6663552493285,52.0,226.36252829531605,68.0,194.7419668938656,15.0,75.0375187593797,3.0,53.89867049946101,1.0,103.43079962351187
9361,74.0,175.32636766413154,2.0,109.7694840834248,11.0,320.88681446907816,22.0,222.5819506272764,34.0,240.7761489979463,3.0,31.282586027111574,2.0,59.4883997620464,,
9362,341.0,222.73897082838,19.0,267.07899915659266,69.0,582.0819976379281,103.0,207.10594575030663,111.0,222.0399671940949,23.0,88.57395925597874,16.0,189.68583283935985,0.0,0.0
9363,63.0,147.39255550616474,4.0,210.08403361344537,10.0,295.33372711163616,17.0,165.5951685174362,26.0,180.84440425679907,5.0,52.32314776056928,1.0,30.73140749846343,,
9371,185.0,179.52624479616492,10.0,208.15986677768527,49.0,565.2324374206944,35.0,154.47764487796266,65.0,176.40992237963414,21.0,91.21313469139557,5.0,70.92198581560284,0.0,0.0
9372,236.0,184.37788090438917,10.0,174.33751743375174,39.0,356.06683100520405,60.0,210.2680918170668,100.0,220.0752657408834,15.0,51.71522151353215,12.0,144.0576230492197,,
9373,321.0,238.53224643873585,21.0,314.2771625261898,67.0,542.2466817740369,80.0,256.624109835119,107.0,218.8810473560397,38.0,137.55656108597285,8.0,101.8978474079735,0.0,0.0
9374,167.0,176.8131286394918,12.0,264.55026455026456,47.0,588.8986342563588,47.0,226.84492494811525,44.0,129.68639471822684,13.0,61.439576539534,4.0,65.28480496164518,,
9375,449.0,231.35981862214663,17.0,177.08333333333334,136.0,744.4712064812787,88.0,207.3173604730605,158.0,220.3626220362622,38.0,91.92288154043398,12.0,111.98208286674132,0.0,0.0
9376,327.0,221.13719974031596,15.0,218.53146853146853,57.0,447.5502512562814,92.0,272.74613856689695,105.0,197.00921252603337,41.0,128.95920485641494,17.0,179.87514548725002,0.0,0.0
9377,104.0,144.3522194153735,5.0,162.02203499675957,11.0,185.5287569573284,31.0,201.35100025980773,38.0,149.63575506989565,13.0,76.43911330628565,6.0,114.6569845213071,,
9461,195.0,252.02590050792912,6.0,161.50740242261102,42.0,720.4116638078902,42.0,177.67249037607343,72.0,291.88794746016947,14.0,96.53840849537995,19.0,378.4860557768925,,
9462,121.0,161.8014789457497,4.0,138.12154696132598,17.0,329.7129557796742,40.0,168.31474857984432,42.0,187.75145283862315,13.0,84.03904583360269,5.0,97.52291788570314,,
9463,211.0,513.7319828593689,13.0,764.2563198118754,35.0,1111.111111111111,64.0,625.0610411172967,69.0,516.0035895901884,25.0,268.15402767349565,5.0,152.114390021296,0.0,0.0
9464,132.0,288.0523731587561,10.0,452.6935264825713,32.0,836.8200836820083,37.0,344.1860465116279,42.0,283.4773218142549,8.0,74.93443237167479,3.0,84.50704225352112,,
9471,428.0,290.83397321337566,22.0,300.9575923392613,81.0,601.8277732372391,114.0,351.32053376067057,137.0,250.86980406518956,55.0,177.81513691765542,19.0,226.08281770585435,0.0,0.0
9472,171.0,164.9560117302053,11.0,247.13547517411817,37.0,408.6591561740667,41.0,195.58269331679625,62.0,164.14275124430796,15.0,62.01165819174005,5.0,69.1085003455425,,
9473,445.0,512.98603986305,15.0,390.5233012236397,93.0,1275.7201646090534,114.0,644.3226134629515,163.0,527.1668822768435,42.0,204.74820845317603,17.0,261.94144838212634,1.0,115.27776176697752
9474,252.0,216.86187103603177,17.0,305.70041359467723,49.0,463.0942254985352,61.0,243.6978147097599,90.0,212.71567005436063,31.0,121.692706288765,4.0,55.20287054926856,,
9475,262.0,276.36839273847323,8.0,216.5674066053059,39.0,523.7711522965351,77.0,420.2368607760738,96.0,289.6539239055004,30.0,125.72290671360322,12.0,144.0057602304092,0.0,0.0
9476,223.0,334.1174355363109,11.0,447.7004477004477,42.0,830.367734282325,46.0,348.1419813819723,71.0,293.0130824150881,37.0,225.609756097561,16.0,297.1768202080238,,
9477,120.0,167.67738870413325,2.0,72.80669821623589,15.0,265.3927813163482,22.0,152.74595570367285,58.0,226.2619957868456,17.0,96.70079635949944,6.0,108.10810810810813,,
9478,241.0,360.90811069845455,10.0,346.02076124567475,65.0,1172.015867291742,55.0,391.26413886319983,67.0,281.5480942976005,39.0,249.2968550242905,5.0,103.26311441553078,0.0,0.0
9479,118.0,162.41139632509805,4.0,133.02294645826404,24.0,421.792618629174,37.0,260.8756962560812,34.0,137.25727665415204,11.0,58.7073704435075,8.0,127.6527844263603,,
9561,133.0,318.1970429207139,7.0,323.9241092086997,26.0,702.8926736955934,39.0,387.4813710879285,48.0,341.29692832764505,9.0,100.88555094720324,4.0,138.50415512465375,,
9562,150.0,133.30015640551684,10.0,185.1851851851852,27.0,283.851976450799,41.0,115.76361634243442,57.0,156.9512900294628,9.0,46.896982960762855,6.0,89.67269466447466,,
9563,332.0,258.37179078110773,22.0,328.8490284005979,73.0,672.9971420669309,82.0,257.4325809185948,112.0,236.61138692299568,25.0,100.72927998710664,18.0,258.88105853588377,0.0,0.0
9564,1363.0,262.939599128036,51.0,198.4744707347447,271.0,613.5524915664832,396.0,289.01734104046244,471.0,265.77885619163163,136.0,134.95142740903182,38.0,113.44299489506524,0.0,0.0
9565,93.0,226.9344330299407,3.0,144.78764478764478,17.0,451.04802334836825,27.0,304.05405405405406,36.0,245.09803921568627,8.0,90.5592030790129,2.0,73.04601899196494,,
9571,446.0,241.61524668049904,22.0,240.4897245299519,85.0,502.5719860462367,112.0,266.6476204080661,173.0,263.13387886715543,42.0,107.99691437387504,11.0,92.50693802035153,1.0,54.17382212567243
9572,237.0,172.66249945359968,11.0,156.51678998292545,49.0,364.3393560859544,57.0,200.0912697019693,94.0,187.85347429005373,21.0,69.44214807711386,5.0,62.35969069593415,0.0,0.0
9573,250.0,212.1286687653263,10.0,169.7792869269949,55.0,523.7097695677014,49.0,208.9730467417264,98.0,230.6099397590361,33.0,121.0875866877041,5.0,60.50338818973862,0.0,0.0
9574,370.0,216.6377816291161,16.0,198.09335149189056,69.0,454.2163122901718,101.0,287.5117424350252,146.0,236.0397064054063,27.0,69.44444444444444,11.0,94.33153245862276,0.0,0.0
9575,210.0,207.89197536975072,6.0,123.27922745017464,49.0,540.6598256647909,60.0,269.2152375824472,74.0,205.0202249681388,19.0,85.80202312138728,2.0,30.49245311785333,,
9576,307.0,242.21098391308809,15.0,242.4438338451592,73.0,637.4989083922801,68.0,249.5412844036697,116.0,252.27262841981644,28.0,100.63978146790308,7.0,86.88097306689835,0.0,0.0
9577,289.0,305.06470749678044,19.0,411.2554112554113,56.0,667.2226855713094,86.0,408.7258210161114,90.0,273.78091442825416,22.0,103.65623822088202,16.0,243.05028102688743,0.0,0.0
9661,112.0,157.74203543562157,2.0,58.89281507656066,15.0,249.500998003992,36.0,207.68431983385256,40.0,162.22573711319302,17.0,113.2502831257078,2.0,43.55400696864111,,
9662,222.0,415.5280200651368,9.0,351.01404056162244,56.0,1195.8146487294468,58.0,443.56072193331295,67.0,399.3086596340664,25.0,208.5070892410342,7.0,161.51361329026304,0.0,0.0
9663,260.0,203.2297903606547,7.0,130.13571295779886,32.0,388.4909554449436,104.0,236.9344329521119,76.0,202.03631336895552,24.0,101.28291694800812,17.0,186.5876413126989,,
9671,369.0,211.8254879448909,19.0,233.9037301489597,72.0,472.8132387706856,97.0,263.54398739335977,136.0,215.4216562123804,39.0,99.74169458581622,6.0,50.80440304826418,,
9672,282.0,273.16317140504674,25.0,566.5080444142307,47.0,549.1295712115901,77.0,365.7783478219562,92.0,258.834121089354,31.0,122.65569359816412,10.0,119.13271384322135,,
9673,272.0,341.5583600175802,18.0,494.641384995878,52.0,739.6870554765292,78.0,456.5942750102441,83.0,299.325615781312,34.0,185.19527207364237,7.0,120.79378774805868,,
9674,240.0,284.4141069397042,15.0,384.0245775729647,50.0,672.5854183481302,60.0,329.0375651220181,82.0,271.2357766604922,24.0,124.94143370295174,9.0,167.6602086438152,,
9675,157.0,172.23410674126487,4.0,91.44947416552355,23.0,291.7300862506342,33.0,160.12421757484594,70.0,214.63833440652505,15.0,76.37474541751527,12.0,198.8400994200497,0.0,0.0
9676,274.0,212.82710516299915,12.0,203.4587995930824,54.0,470.8754795953959,68.0,244.47240697465395,101.0,217.76627856834844,34.0,119.193689745837,5.0,57.75672865888876,,
9677,210.0,166.45793370218297,2.0,36.06853020739405,23.0,221.5799614643545,54.0,206.85692396092705,84.0,187.7724376886107,38.0,126.7342582710779,9.0,95.65309809756616,,
9678,323.0,279.7869115163065,19.0,342.65103697024347,71.0,707.3122135883642,77.0,306.3579215405427,100.0,246.8160726626518,32.0,121.9837609118286,24.0,300.7895726281489,0.0,0.0
9679,270.0,166.3565452058508,24.0,299.96250468691414,59.0,405.63767617738057,65.0,185.581727337616,86.0,149.60164213895558,29.0,78.58652647552978,7.0,67.67862322343613,,
9761,476.0,160.49524246245556,8.0,55.94796838939786,102.0,424.6638078188101,163.0,192.7101190546564,155.0,156.2815083686227,42.0,75.34983853606028,6.0,31.98123767389798,,
9762,114.0,256.7683228974278,5.0,224.61814914645103,19.0,487.9301489470981,31.0,300.3003003003003,38.0,256.3410685375068,17.0,173.16899256391974,4.0,120.70006035003016,0.0,0.0
9763,207.0,299.34491185955375,7.0,207.5919335705813,47.0,839.2857142857143,61.0,335.8476022683477,70.0,313.07303546670244,20.0,135.38211602247344,1.0,20.475020475020475,1.0,144.61106853118537
9764,116.0,263.03854875283446,0.0,0.0,19.0,489.56454522030407,34.0,324.3655790879603,48.0,317.5653324512074,13.0,137.52247963609437,2.0,65.63833278634722,,
